>
-50.9383201600	-69.7737293240
-50.9319801330	-69.7801589970
-50.9257087710	-69.7865886690
-50.9194488530	-69.7930202480
-50.9132289890	-69.7994594570
-50.9070587160	-69.8058986660
-50.9008903500	-69.8123302460
-50.8948097230	-69.8187789920
-50.8887290950	-69.8252201080
-50.8826999660	-69.8316688540
-50.8766994480	-69.8381195070
-50.8707199100	-69.8445587160
-50.8648185730	-69.8510189060
-50.8589191440	-69.8574695590
-50.8530693050	-69.8639297490
-50.8472595210	-69.8703899380
-50.8414592740	-69.8768386840
-50.8357295990	-69.8833103180
-50.8300094600	-69.8897686000
-50.8243503570	-69.8962402340
-50.8187103270	-69.9027004240
-50.8130989070	-69.9091701510
-50.8075599670	-69.9156398770
-50.8020095830	-69.9221096040
-50.7965393070	-69.9285888670
-50.7910804750	-69.9350585940
-50.7856597900	-69.9415397640
-50.7803001400	-69.9480190280
-50.7749290470	-69.9545001980
-50.7696495060	-69.9609794620
-50.7643699650	-69.9674587250
-50.7591285710	-69.9739494320
-50.7539501190	-69.9804286960
-50.7487697600	-69.9869194030
-50.7436695100	-69.9934101100
-50.7385692600	-69.9998989110
-50.7335186000	-70.0063896180
-50.7285194400	-70.0128898620
-50.7235202790	-70.0193786620
-50.7185993190	-70.0258789060
-50.7136898040	-70.0323696140
-50.7088298800	-70.0388698580
-50.7040100100	-70.0453701020
-50.6991901400	-70.0518703460
-50.6944599150	-70.0583686830
-50.6897296910	-70.0648689270
-50.6850585940	-70.0713787080
-50.6804199220	-70.0778789520
-50.6757888790	-70.0843887330
-50.6712398530	-70.0908889770
-50.6667003630	-70.0973987580
-50.6622104640	-70.1039104460
-50.6577587130	-70.1104202270
-50.6533203130	-70.1169300080
-50.6489486690	-70.1234397890
-50.6445903780	-70.1299495700
-50.6402893070	-70.1364688870
-50.6360187530	-70.1429786680
-50.6317596440	-70.1494903560
-50.6275787350	-70.1560096740
-50.6234092710	-70.1625194550
-50.6192893980	-70.1690387730
-50.6152095790	-70.1755599980
-50.6111392970	-70.1820697780
-50.6071491240	-70.1885890960
-50.6031494140	-70.1951103210
-50.5992298130	-70.2016296390
-50.5953292850	-70.2081489560
-50.5914497380	-70.2146701810
-50.5876388550	-70.2211894990
-50.5838298800	-70.2277088170
-50.5800895690	-70.2342395780
-50.5763797760	-70.2407588960
-50.5726890560	-70.2472801210
-50.5690689090	-70.2537994380
-50.5654487610	-70.2603187560
-50.5618896480	-70.2668495180
-50.5583686830	-70.2733688350
-50.5548591610	-70.2798995970
-50.5514297490	-70.2864189150
-50.5479888920	-70.2929401400
-50.5446300510	-70.2994689940
-50.5412902830	-70.3059902190
-50.5379695890	-70.3125190730
-50.5347194670	-70.3190402980
-50.5314788820	-70.3255691530
-50.5282993320	-70.3320903780
-50.5251502990	-70.3386192320
-50.5220088960	-70.3451404570
-50.5189590450	-70.3516597750
-50.5158996580	-70.3581886290
-50.5129089360	-70.3647098540
-50.5099391940	-70.3712387080
-50.5069999690	-70.3777599330
-50.5041294100	-70.3842792510
-50.5012588500	-70.3908100130
-50.4984493260	-70.3973293300
-50.4956798550	-70.4038486480
-50.4929199220	-70.4103794100
-50.4902400970	-70.4168987270
-50.4875602720	-70.4234199520
-50.4849395750	-70.4299392700
-50.4823589320	-70.4364585880
-50.4797897340	-70.4429798130
-50.4772987370	-70.4495086670
-50.4748096470	-70.4560298920
-50.4723701480	-70.4625492100
-50.4699802400	-70.4690589900
-50.4675903320	-70.4755802150
-50.4652900700	-70.4820995330
-50.4629993440	-70.4886188510
-50.4607486720	-70.4951286320
-50.4585495000	-70.5016498570
-50.4563388820	-70.5081596370
-50.4542293550	-70.5146789550
-50.4521293640	-70.5211887360
-50.4500598910	-70.5277099610
-50.4480495450	-70.5342197420
-50.4460392000	-70.5407295230
-50.4441204070	-70.5472393040
-50.4421997070	-70.5537490840
-50.4403190610	-70.5602588650
-50.4385089870	-70.5667686460
-50.4366893770	-70.5732688900
-50.4349498750	-70.5797786710
-50.4332199100	-70.5862903590
-50.4315299990	-70.5927886960
-50.4298992160	-70.5992889400
-50.4282798770	-70.6057891850
-50.4267196660	-70.6122989650
-50.4251899720	-70.6187992100
-50.4236793520	-70.6252899170
-50.4222488400	-70.6317901610
-50.4208202360	-70.6382904050
-50.4194488530	-70.6447792050
-50.4181098940	-70.6512794490
-50.4167900090	-70.6577701570
-50.4155502320	-70.6642589570
-50.4143104550	-70.6707496640
-50.4131202700	-70.6772403720
-50.4119796750	-70.6837291720
-50.4108295440	-70.6902103420
-50.4097900390	-70.6966991420
-50.4087390900	-70.7031803130
-50.4077396390	-70.7096595760
-50.4067897800	-70.7161502840
-50.4058399200	-70.7226200100
-50.4049797060	-70.7290992740
-50.4041194920	-70.7355804440
-50.4033088680	-70.7420501710
-50.4025497440	-70.7485198970
-50.4017887120	-70.7549991610
-50.3998203280	-70.7614288330
-50.3969001770	-70.7678298950
-50.3940601350	-70.7742290500
-50.3912086490	-70.7806301120
-50.3884086610	-70.7870197300
-50.3856601720	-70.7934188840
-50.3829193120	-70.7998199460
-50.3802394870	-70.8062191010
-50.3775901790	-70.8126201630
-50.3749599460	-70.8190097810
-50.3724002840	-70.8254089360
-50.3698501590	-70.8318099980
-50.3673496250	-70.8381996150
-50.3648891450	-70.8445987700
-50.3624286650	-70.8509902950
-50.3600692750	-70.8573894500
-50.3577003480	-70.8637790680
-50.3553791050	-70.8701801300
-50.3531093600	-70.8765697480
-50.3508396150	-70.8829593660
-50.3486404420	-70.8893489840
-50.3427791600	-70.8953189850
-50.3323898320	-70.9007797240
-50.3220596310	-70.9062404630
-50.3117389680	-70.9117088320
-50.3014392850	-70.9171695710
-50.2911891940	-70.9226493840
-50.2809391020	-70.9281291960
-50.2707500460	-70.9336090090
-50.2605800630	-70.9391002660
-50.2504196170	-70.9445896150
-50.2403297420	-70.9500789640
-50.2302303310	-70.9555797580
-50.2201786040	-70.9610900880
-50.2101593020	-70.9666004180
-50.2001495360	-70.9721088410
-50.1901988980	-70.9776287080
-50.1802597050	-70.9831485750
-50.1703491210	-70.9886703490
-50.1604900360	-70.9941997530
-50.1506195070	-70.9997291560
-50.1408195500	-71.0052700040
-50.1310386660	-71.0108089450
-50.1212692260	-71.0163593290
-50.1115589140	-71.0219097140
-50.1018600460	-71.0274600980
-50.0921897890	-71.0330200200
-50.0825595860	-71.0385799410
-50.0729293820	-71.0441398620
-50.0633792880	-71.0497188570
-50.0538291930	-71.0552902220
-50.0443096160	-71.0608596800
-50.0348396300	-71.0664501190
-50.0253696440	-71.0720291140
-50.0159587860	-71.0776195530
-50.0065593720	-71.0832099910
-49.9971904750	-71.0888004300
-49.9878692630	-71.0944099430
-49.9785594940	-71.1000099180
-49.9692897800	-71.1056194310
-49.9600601200	-71.1112289430
-49.9508190160	-71.1168403630
-49.9416694640	-71.1224594120
-49.9325103760	-71.1280803680
-49.9233798980	-71.1337089540
-49.9143104550	-71.1393394470
-49.9052295680	-71.1449699400
-49.8962192540	-71.1506099700
-49.8872299190	-71.1562500000
-49.8782386780	-71.1618900300
-49.8693294530	-71.1675395970
-49.8604087830	-71.1731796260
-49.8515396120	-71.1788387300
-49.8427085880	-71.1844997410
-49.8338794710	-71.1901493070
-49.8251094820	-71.1958198550
-49.8163604740	-71.2014904020
-49.8076286320	-71.2071495060
-49.7989597320	-71.2128295900
-49.7902889250	-71.2185001370
-49.7816696170	-71.2241897580
-49.7730789180	-71.2298698430
-49.7644901280	-71.2355499270
-49.7559795380	-71.2412490840
-49.7474803920	-71.2469387050
-49.7390003200	-71.2526302340
-49.7305698390	-71.2583293910
-49.7221488950	-71.2640304570
-49.7137794490	-71.2697391510
-49.7054386140	-71.2754497530
-49.6971092220	-71.2811603550
-49.6888504030	-71.2868690490
-49.6805801390	-71.2925891880
-49.6723594670	-71.2983093260
-49.6641788480	-71.3040294650
-49.6560001370	-71.3097591400
-49.6478996280	-71.3154888150
-49.6397991180	-71.3212203980
-49.6317291260	-71.3269500730
-49.6237087250	-71.3326892850
-49.6156997680	-71.3384304050
-49.6077404020	-71.3441696170
-49.5998096470	-71.3499202730
-49.5918693540	-71.3556690220
-49.5840187070	-71.3614196780
-49.5761795040	-71.3671703340
-49.5683593750	-71.3729286190
-49.5605888370	-71.3786888120
-49.5528297420	-71.3844490050
-49.5451297760	-71.3902187350
-49.5374488830	-71.3959789280
-49.5297698970	-71.4017486570
-49.5221691130	-71.4075298310
-49.5145797730	-71.4132995610
-49.5070095060	-71.4190788270
-49.4995098110	-71.4248600010
-49.4919986720	-71.4306392670
-49.4845504760	-71.4364299770
-49.4771194460	-71.4422092440
-49.4696998600	-71.4479999540
-49.4623603820	-71.4537887570
-49.4550189970	-71.4595890050
-49.4477195740	-71.4653797150
-49.4404602050	-71.4711894990
-49.4332103730	-71.4769802090
-49.4260196690	-71.4827899930
-49.4188404080	-71.4885997770
-49.4116802220	-71.4944000240
-49.4046001430	-71.5002098080
-49.3975086210	-71.5060291290
-49.3904685970	-71.5118389130
-49.3834686280	-71.5176601410
-49.3764686580	-71.5234794620
-49.3695392610	-71.5292987820
-49.3626194000	-71.5351200100
-49.3557186130	-71.5409393310
-49.3488903050	-71.5467700960
-49.3420600890	-71.5525989530
-49.3352794650	-71.5584297180
-49.3285293580	-71.5642700200
-49.3217887880	-71.5700988770
-49.3151187900	-71.5759391780
-49.3084697720	-71.5817794800
-49.3018188480	-71.5876197810
-49.2952594760	-71.5934600830
-49.2886886600	-71.5993099210
-49.2821598050	-71.6051502230
-49.2756786350	-71.6110000610
-49.2691993710	-71.6168498990
-49.2627792360	-71.6226997380
-49.2563896180	-71.6285591130
-49.2500095370	-71.6344089510
-49.2437000270	-71.6402702330
-49.2373886110	-71.6461296080
-49.2311191560	-71.6519889830
-49.2249088290	-71.6578502660
-49.2186889650	-71.6637191770
-49.2125301360	-71.6695804600
-49.2063999180	-71.6754493710
-49.2002792360	-71.6813201900
-49.1942291260	-71.6871891020
-49.1881904600	-71.6930599210
-49.1821804050	-71.6989288330
-49.1762294770	-71.7048091890
-49.1702690120	-71.7106800080
-49.1643791200	-71.7165603640
-49.1585102080	-71.7224388120
-49.1526489260	-71.7283191680
-49.1468696590	-71.7341995240
-49.1410903930	-71.7400798800
-49.1353397370	-71.7459697720
-49.1296501160	-71.7518596650
-49.1239585880	-71.7577400210
-49.1183300020	-71.7636299130
-49.1127300260	-71.7695198060
-49.1071300510	-71.7754096980
-49.1016101840	-71.7812995910
-49.0960998540	-71.7871990200
-49.0906085970	-71.7930889130
-49.0851802830	-71.7989902500
-49.0797595980	-71.8048801420
-49.0743789670	-71.8107795720
-49.0690593720	-71.8166790010
-49.0637302400	-71.8225803380
-49.0584697720	-71.8284797670
-49.0532188420	-71.8343791960
-49.0479888920	-71.8402786250
-49.0428390500	-71.8461894990
-49.0376892090	-71.8520889280
-49.0325698850	-71.8579998020
-49.0275096890	-71.8639087680
-49.0224494930	-71.8698101040
-49.0174503330	-71.8757190700
-49.0124797820	-71.8816299440
-49.0075092320	-71.8875389100
-49.0026187900	-71.8934497830
-48.9977397920	-71.8993701930
-48.9928798680	-71.9052791600
-48.9880886080	-71.9111900330
-48.9832992550	-71.9171104430
-48.9785594940	-71.9230194090
-48.9738597870	-71.9289398190
-48.9691696170	-71.9348487850
-48.9645385740	-71.9407691960
-48.9599304200	-71.9466896060
-48.9553298950	-71.9525985720
-48.9508094790	-71.9585304260
-48.9462985990	-71.9644393920
-48.9418087010	-71.9703598020
-48.9373893740	-71.9762897490
-48.9329700470	-71.9822101590
-48.9286003110	-71.9881286620
-48.9242591860	-71.9940490720
-48.9199295040	-71.9999694820
-48.9156799320	-72.0058994290
-48.9114398960	-72.0118198390
-48.9072093960	-72.0177402500
-48.9030590060	-72.0236701970
-48.8989200590	-72.0295886990
-48.8948001860	-72.0355186460
-48.8907489780	-72.0414390560
-48.8866901400	-72.0473690030
-48.8826904300	-72.0532894130
-48.8787288670	-72.0592193600
-48.8747692110	-72.0651397710
-48.8708896640	-72.0710697170
-48.8670196530	-72.0769996640
-48.8631591800	-72.0829200740
-48.8593788150	-72.0888500210
-48.8556098940	-72.0947799680
-48.8518695830	-72.1007099150
-48.8481788640	-72.1066303250
-48.8444995880	-72.1125602720
-48.8408699040	-72.1184902190
-48.8372802730	-72.1244201660
-48.8336887360	-72.1303386690
-48.8301792140	-72.1362686160
-48.8266887660	-72.1422004700
-48.8232002260	-72.1481304170
-48.8197994230	-72.1540603640
-48.8163890840	-72.1599788670
-48.8130187990	-72.1659088130
-48.8097095490	-72.1718387600
-48.8064002990	-72.1777591710
-48.8031501770	-72.1836891170
-48.7999286650	-72.1896190640
-48.7967185970	-72.1955394740
-48.7935791020	-72.2014694210
-48.7904491420	-72.2073993680
-48.7873401640	-72.2133197780
-48.7843093870	-72.2192497250
-48.7812786100	-72.2251701350
-48.7782802580	-72.2311000820
-48.7753486630	-72.2370300290
-48.7724094390	-72.2429504390
-48.7695293430	-72.2488689420
-48.7666893010	-72.2547988890
-48.7638492580	-72.2607192990
-48.7610893250	-72.2666397090
-48.7583389280	-72.2725696560
-48.7555999760	-72.2784900670
-48.7529392240	-72.2844104770
-48.7502899170	-72.2903289790
-48.7476596830	-72.2962493900
-48.7451095580	-72.3021698000
-48.7425498960	-72.3080902100
-48.7400398250	-72.3140087130
-48.7375793460	-72.3199291230
-48.7351093290	-72.3258495330
-48.7327194210	-72.3317604060
-48.7303485870	-72.3376789090
-48.7279796600	-72.3435897830
-48.7257003780	-72.3495101930
-48.7234287260	-72.3554191590
-48.7211704250	-72.3613395690
-48.7189903260	-72.3672504430
-48.7168197630	-72.3731594090
-48.7146701810	-72.3790702820
-48.7125892640	-72.3849887850
-48.7105102540	-72.3908901210
-48.7084789280	-72.3967990880
-48.7064991000	-72.4027099610
-48.7045097350	-72.4086189270
-48.7025985720	-72.4145298000
-48.7007102970	-72.4204292300
-48.6988201140	-72.4263286590
-48.6970195770	-72.4322395320
-48.6952285770	-72.4381389620
-48.6934490200	-72.4440402980
-48.6917495730	-72.4499397280
-48.6900501250	-72.4558391570
-48.6883888240	-72.4617385860
-48.6867904660	-72.4676399230
-48.6851787570	-72.4735298160
-48.6836299900	-72.4794292450
-48.6821289060	-72.4853191380
-48.6806201930	-72.4912204740
-48.6791896820	-72.4971103670
-48.6777801510	-72.5030002590
-48.6763687130	-72.5088901520
-48.6750488280	-72.5147800450
-48.6737403870	-72.5206699370
-48.6724395750	-72.5265502930
-48.6712303160	-72.5324401860
-48.6700096130	-72.5383186340
-48.6688194270	-72.5441989900
-48.6676998140	-72.5500793460
-48.6665897370	-72.5559597020
-48.6655197140	-72.5618400570
-48.6644897460	-72.5677204130
-48.6634693150	-72.5735893250
-48.6625099180	-72.5794601440
-48.6615886690	-72.5853385930
-48.6606597900	-72.5912094120
-48.6598186490	-72.5970802310
-48.6589889530	-72.6029491420
-48.6581592560	-72.6088104250
-48.6574287410	-72.6146793370
-48.6567001340	-72.6205387120
-48.6559886930	-72.6263999940
-48.6553592680	-72.6322593690
-48.6547203060	-72.6381187440
-48.6541290280	-72.6439800260
-48.6535892490	-72.6498394010
-48.6530494690	-72.6556892400
-48.6525688170	-72.6615390780
-48.6521301270	-72.6673889160
-48.6516895290	-72.6732387540
-48.6513195040	-72.6790885930
-48.6509799960	-72.6849288940
-48.6506385800	-72.6907787320
-48.6503791810	-72.6966190340
-48.6501388550	-72.7024593350
-48.6499004360	-72.7082996370
-48.6497592930	-72.7141399380
-48.6496086120	-72.7199687960
-48.6494789120	-72.7257995610
-48.6494293210	-72.7316303250
-48.6493797300	-72.7374591830
-48.6493587490	-72.7432899480
-48.6493892670	-72.7491188050
-48.6465587620	-72.7548694610
-48.6434097290	-72.7606201170
-48.6402587890	-72.7663593290
-48.6371402740	-72.7721099850
-48.6340789790	-72.7778491970
-48.6310291290	-72.7835903170
-48.6280097960	-72.7893390660
-48.6250495910	-72.7950801850
-48.6220893860	-72.8008193970
-48.6191902160	-72.8065700530
-48.6163196560	-72.8123092650
-48.6134490970	-72.8180503850
-48.6106491090	-72.8237895970
-48.6078796390	-72.8295288090
-48.6051101680	-72.8352699280
-48.6024189000	-72.8410091400
-48.5997390750	-72.8467502590
-48.5970687870	-72.8524894710
-48.5944786070	-72.8582286830
-48.5918998720	-72.8639698030
-48.5893287660	-72.8696994780
-48.5868396760	-72.8754386900
-48.5843486790	-72.8811702730
-48.5818786620	-72.8869094850
-48.5794887540	-72.8926391600
-48.5770988460	-72.8983802800
-48.5747394560	-72.9041099550
-48.5724487300	-72.9098396300
-48.5701503750	-72.9155693050
-48.5678997040	-72.9213104250
-48.5656890870	-72.9270401000
-48.5634899140	-72.9327602390
-48.5613498690	-72.9384899140
-48.5592403410	-72.9442195890
-48.5571289060	-72.9499492650
-48.5550994870	-72.9556694030
-48.5530891420	-72.9613990780
-48.5510692600	-72.9671192170
-48.5491504670	-72.9728488920
-48.5472297670	-72.9785690310
-48.5453090670	-72.9842891690
-48.5434894560	-72.9900093080
-48.5416698460	-72.9957294460
-48.5398597720	-73.0014495850
-48.5381393430	-73.0071697240
-48.5364093780	-73.0128898620
-48.5347099300	-73.0186004640
-48.5330791470	-73.0243186950
-48.5314502720	-73.0300292970
-48.5298500060	-73.0357398990
-48.5283203130	-73.0414600370
-48.5267887120	-73.0471687320
-48.5252990720	-73.0528697970
-48.5238590240	-73.0585803990
-48.5224304200	-73.0642890930
-48.5210399630	-73.0699996950
-48.5196990970	-73.0756988530
-48.5183601380	-73.0813999180
-48.5170803070	-73.0871086120
-48.5158386230	-73.0928096770
-48.5145893100	-73.0985088350
-48.5134201050	-73.1042099000
-48.5122699740	-73.1098995210
-48.5111293790	-73.1155986790
-48.5100593570	-73.1212902070
-48.5090103150	-73.1269893650
-48.5079593660	-73.1326789860
-48.5069999690	-73.1383686070
-48.5060501100	-73.1440601350
-48.5050888060	-73.1497497560
-48.5042400360	-73.1554298400
-48.5033798220	-73.1611194610
-48.5025291440	-73.1667995450
-48.5017700200	-73.1724796300
-48.5010204320	-73.1781597140
-48.5002689360	-73.1838397980
-48.4996089940	-73.1895198820
-48.4989490510	-73.1951904300
-48.4983100890	-73.2008686070
-48.4977493290	-73.2065391540
-48.4971790310	-73.2122097020
-48.4966487880	-73.2178802490
-48.4961795810	-73.2235488890
-48.4957199100	-73.2292194370
-48.4952888490	-73.2348804470
