>
-44.4402694700	-67.3954963680
-44.4330348970	-67.3919200900
-44.4258003230	-67.3883438110
-44.4185657500	-67.3847675320
-44.4113559720	-67.3811817170
-44.4041519170	-67.3775959010
-44.3969478610	-67.3740081790
-44.3897476200	-67.3704185490
-44.3825740810	-67.3668212890
-44.3754005430	-67.3632221220
-44.3682270050	-67.3596229550
-44.3610706330	-67.3560199740
-44.3539257050	-67.3524093630
-44.3467826840	-67.3488006590
-44.3396396640	-67.3451900480
-44.3325233460	-67.3415718080
-44.3261280060	-67.3378486630
-44.3252658840	-67.3333168030
-44.3244018550	-67.3287849430
-44.3224277500	-67.3243465420
-44.3183345790	-67.3200855260
-44.3142414090	-67.3158226010
-44.3101482390	-67.3115596770
-44.3060550690	-67.3072948460
-44.3019618990	-67.3030300140
-44.2978687290	-67.2987632750
-44.2937755580	-67.2944984440
-44.2896823880	-67.2902297970
-44.2855892180	-67.2859630580
-44.2814960480	-67.2816944120
-44.2774028780	-67.2774238590
-44.2733097080	-67.2731533050
-44.2692165370	-67.2688827510
-44.2651233670	-67.2646102910
-44.2610301970	-67.2603378300
-44.2569370270	-67.2560653690
-44.2528438570	-67.2517910000
-44.2487506870	-67.2475166320
-44.2446575160	-67.2432403560
-44.2405643460	-67.2389640810
-44.2364711760	-67.2346858980
-44.2323780060	-67.2304096220
-44.2282848360	-67.2261295320
-44.2241916660	-67.2218513490
-44.2200984950	-67.2175712590
-44.2160053250	-67.2132892610
-44.2119121550	-67.2090072630
-44.2078189850	-67.2047252660
-44.2037258150	-67.2004413600
-44.1996326450	-67.1961574550
-44.1955394740	-67.1918735500
-44.1914463040	-67.1875877380
-44.1873531340	-67.1833019260
-44.1832599640	-67.1790142060
-44.1791667940	-67.1747264860
-44.1750736240	-67.1704387660
-44.1709804530	-67.1661491390
-44.1668872830	-67.1618576050
-44.1627941130	-67.1575679780
-44.1587009430	-67.1532764430
-44.1546077730	-67.1489830020
-44.1505146030	-67.1446895600
-44.1464214320	-67.1403961180
-44.1423282620	-67.1361007690
-44.1382350920	-67.1318054200
-44.1341419220	-67.1275100710
-44.1300487520	-67.1232128140
-44.1259555820	-67.1189155580
-44.1218624110	-67.1146163940
-44.1177692410	-67.1103172300
-44.1136760710	-67.1060161590
-44.1095829010	-67.1017169950
-44.1054897310	-67.0974140170
-44.1013965610	-67.0931129460
-44.0973033910	-67.0888099670
-44.0932102200	-67.0845050810
-44.0891170500	-67.0802001950
-44.0850238800	-67.0758953090
-44.0809307100	-67.0715885160
-44.0768375400	-67.0672817230
-44.0727443700	-67.0629749300
-44.0686511990	-67.0586662290
-44.0645580290	-67.0543556210
-44.0604648590	-67.0500469210
-44.0563716890	-67.0457363130
-44.0522785190	-67.0414237980
-44.0481853490	-67.0371112820
-44.0440921780	-67.0327987670
-44.0399990080	-67.0284843440
-44.0359058380	-67.0241699220
-44.0318126680	-67.0198554990
-44.0277194980	-67.0155391690
-44.0236263280	-67.0112209320
-44.0195331570	-67.0069046020
-44.0154399870	-67.0025844570
-44.0113468170	-66.9982662200
-44.0072536470	-66.9939460750
-44.0031604770	-66.9896259310
-43.9990673070	-66.9853038790
-43.9949741360	-66.9809818270
-43.9908809660	-66.9766578670
-43.9867877960	-66.9723339080
-43.9826946260	-66.9680099490
-43.9786014560	-66.9636840820
-43.9745082860	-66.9593582150
-43.9704151150	-66.9550304410
-43.9663219450	-66.9507026670
-43.9622287750	-66.9463748930
-43.9581356050	-66.9420452120
-43.9540424350	-66.9377155300
-43.9499492650	-66.9333839420
-43.9458560940	-66.9290523530
-43.9417629240	-66.9247207640
-43.9376697540	-66.9203872680
-43.9335765840	-66.9160537720
-43.9294834140	-66.9117183690
-43.9253902440	-66.9073829650
-43.9212970730	-66.9030475620
-43.9172039030	-66.8987102510
-43.9131107330	-66.8943729400
-43.9090175630	-66.8900337220
-43.9049243930	-66.8856945040
-43.9008312230	-66.8813552860
-43.8967380520	-66.8770141600
-43.8926448820	-66.8726730350
-43.8885517120	-66.8683300020
-43.8844585420	-66.8639869690
-43.8803653720	-66.8596439360
-43.8762722020	-66.8552989960
-43.8721790310	-66.8509521480
-43.8680858610	-66.8466072080
-43.8639926910	-66.8422603610
-43.8598995210	-66.8379116060
-43.8558063510	-66.8335628510
-43.8517131810	-66.8292140960
-43.8476200100	-66.8248634340
-43.8435268400	-66.8205127720
-43.8394336700	-66.8161621090
-43.8353424070	-66.8118095400
-43.8312492370	-66.8074550630
-43.8271560670	-66.8031024930
-43.8230628970	-66.7987480160
-43.8189697270	-66.7943916320
-43.8148765560	-66.7900352480
-43.8105030060	-66.7857246400
-43.8055286410	-66.7815113070
-43.8005542760	-66.7772979740
-43.7955799100	-66.7730846410
-43.7906055450	-66.7688694000
-43.7856292720	-66.7646541600
-43.7806549070	-66.7604389190
-43.7756805420	-66.7562217710
-43.7707061770	-66.7520027160
-43.7657318120	-66.7477855680
-43.7607555390	-66.7435665130
-43.7557811740	-66.7393455510
-43.7508068080	-66.7351264950
-43.7458324430	-66.7309055330
-43.7408580780	-66.7266826630
-43.7358818050	-66.7224597930
-43.7309074400	-66.7182369230
-43.7259330750	-66.7140121460
-43.7209587100	-66.7097873690
-43.7159843440	-66.7055625920
-43.7110080720	-66.7013359070
-43.7060337070	-66.6971092220
-43.7010593410	-66.6928806300
-43.6960849760	-66.6886520390
-43.6911106110	-66.6844234470
-43.6861343380	-66.6801929470
-43.6811599730	-66.6759624480
-43.6761856080	-66.6717300420
-43.6712112430	-66.6674995420
-43.6662368770	-66.6632652280
-43.6612606050	-66.6590328220
-43.6562862400	-66.6547985080
-43.6513118740	-66.6505622860
-43.6463375090	-66.6463279720
-43.6413631440	-66.6420917510
-43.6363868710	-66.6378536220
-43.6314125060	-66.6336154940
-43.6264381410	-66.6293773650
-43.6214637760	-66.6251373290
-43.6164894100	-66.6208972930
-43.6115131380	-66.6166572570
-43.6065387730	-66.6124153140
-43.6015644070	-66.6081733700
-43.5965900420	-66.6039295200
-43.5916156770	-66.5996856690
-43.5866394040	-66.5954418180
-43.5816650390	-66.5911960600
-43.5766906740	-66.5869503020
-43.5717163090	-66.5827026370
-43.5667419430	-66.5784568790
-43.5617656710	-66.5742073060
-43.5567913060	-66.5699596410
-43.5518169400	-66.5657100680
-43.5468425750	-66.5614585880
-43.5418682100	-66.5572090150
-43.5368919370	-66.5529556270
-43.5319175720	-66.5487041470
-43.5269432070	-66.5444507600
-43.5219688420	-66.5401973720
-43.5169944760	-66.5359420780
-43.5120201110	-66.5316867830
-43.5070438390	-66.5274295810
-43.5020694730	-66.5231742860
-43.4970951080	-66.5189151760
-43.4921207430	-66.5146579740
-43.4871463780	-66.5103988650
-43.4821701050	-66.5061378480
-43.4771957400	-66.5018787380
-43.4722213750	-66.4976177220
-43.4672470090	-66.4933547970
-43.4622726440	-66.4890918730
-43.4572963710	-66.4848289490
-43.4523220060	-66.4805641170
-43.4473476410	-66.4762992860
-43.4423732760	-66.4720344540
-43.4373989110	-66.4677677150
-43.4324226380	-66.4635009770
-43.4274482730	-66.4592323300
-43.4224739070	-66.4549636840
-43.4174995420	-66.4506950380
-43.4125251770	-66.4464244840
-43.4075489040	-66.4421539310
-43.4025745390	-66.4378814700
-43.3976001740	-66.4336109160
-43.3926258090	-66.4293365480
-43.3876514430	-66.4250640870
-43.3826751710	-66.4207897190
-43.3777008060	-66.4165134430
-43.3727264400	-66.4122371670
-43.3677520750	-66.4079608920
-43.3627777100	-66.4036846160
-43.3578014370	-66.3994064330
-43.3528270720	-66.3951263430
-43.3478527070	-66.3908481600
-43.3428783420	-66.3865680690
-43.3379039760	-66.3822860720
-43.3329277040	-66.3780040740
-43.3279533390	-66.3737220760
-43.3229789730	-66.3694381710
-43.3180046080	-66.3651542660
-43.3130302430	-66.3608703610
-43.3080539700	-66.3565845490
-43.3030796050	-66.3522987370
-43.2981052400	-66.3480110170
-43.2931308750	-66.3437232970
-43.2881565090	-66.3394355770
-43.2831802370	-66.3351459500
-43.2782058720	-66.3308563230
-43.2732315060	-66.3265666960
-43.2682571410	-66.3222751620
-43.2632827760	-66.3179817200
-43.2583065030	-66.3136901860
-43.2533321380	-66.3093967440
-43.2483577730	-66.3051013950
-43.2433834080	-66.3008079530
-43.2384090420	-66.2965106960
-43.2334327700	-66.2922153470
-43.2284584050	-66.2879180910
-43.2234840390	-66.2836208340
-43.2185096740	-66.2793216710
-43.2135353090	-66.2750225070
-43.2085609440	-66.2707214360
-43.2035846710	-66.2664203640
-43.1986103060	-66.2621192930
-43.1936359410	-66.2578163150
-43.1886615750	-66.2535133360
-43.1836872100	-66.2492103580
-43.1787109370	-66.2449054720
-43.1737365720	-66.2406005860
-43.1687622070	-66.2362937930
-43.1637878420	-66.2319870000
-43.1588134770	-66.2276802060
-43.1538372040	-66.2233715060
-43.1488628390	-66.2190628050
-43.1438884740	-66.2147521970
-43.1389141080	-66.2104434970
-43.1339397430	-66.2061309810
-43.1289634700	-66.2018203740
-43.1239891050	-66.1975078580
-43.1190147400	-66.1931934360
-43.1140403750	-66.1888790130
-43.1121768950	-66.1842117310
-43.1108627320	-66.1794795990
-43.1095485690	-66.1747474670
-43.1082344060	-66.1700134280
-43.1069202420	-66.1652793880
-43.1056060790	-66.1605434420
-43.1042919160	-66.1558074950
-43.1029796600	-66.1510715480
-43.1016654970	-66.1463336940
-43.1003513340	-66.1415939330
-43.0990371700	-66.1368560790
-43.0977230070	-66.1321144100
-43.0964088440	-66.1273727420
-43.0950946810	-66.1226310730
-43.0937805180	-66.1178874970
-43.0924663540	-66.1131439210
-43.0911521910	-66.1083984370
-43.0898380280	-66.1036529540
-43.0885257720	-66.0989074710
-43.0872116090	-66.0941581730
-43.0858974460	-66.0894107820
-43.0845832820	-66.0846614840
-43.0832691190	-66.0799102780
-43.0819549560	-66.0751590730
-43.0806407930	-66.0704078670
-43.0793266300	-66.0656547550
-43.0780124660	-66.0609016420
-43.0766983030	-66.0561466220
-43.0753841400	-66.0513916020
-43.0740699770	-66.0466346740
-43.0727577210	-66.0418777470
-43.0714435580	-66.0371189120
-43.0701293950	-66.0323600770
-43.0688152310	-66.0275993350
-43.0675010680	-66.0228385930
-43.0661869050	-66.0180759430
-43.0648727420	-66.0133132930
-43.0635585780	-66.0085506440
-43.0622444150	-66.0037860870
-43.0609302520	-65.9990215300
-43.0596160890	-65.9942550660
-43.0583019260	-65.9894866940
-43.0569896700	-65.9847183230
-43.0556755070	-65.9799499510
-43.0543613430	-65.9751796720
-43.0530471800	-65.9704093930
-43.0517330170	-65.9656372070
-43.0504188540	-65.9608650210
-43.0491046910	-65.9560928340
-43.0477905270	-65.9513168330
-43.0464763640	-65.9465427400
-43.0451622010	-65.9417667390
-43.0438480380	-65.9369888310
-43.0425338750	-65.9322109220
-43.0412216190	-65.9274330140
-43.0399074550	-65.9226531980
-43.0385932920	-65.9178714750
-43.0372791290	-65.9130916600
-43.0359649660	-65.9083080290
-43.0346508030	-65.9035243990
-43.0333366390	-65.8987407680
-43.0320224760	-65.8939552310
-43.0307083130	-65.8891696930
-43.0293941500	-65.8843822480
-43.0280799870	-65.8795948030
-43.0267658230	-65.8748073580
-43.0254535680	-65.8700180050
-43.0241394040	-65.8652267460
-43.0228252410	-65.8604354860
-43.0215110780	-65.8556442260
-43.0201969150	-65.8508510590
-43.0188827510	-65.8460559840
-43.0175685880	-65.8412609100
-43.0162544250	-65.8364658360
-43.0149402620	-65.8316688540
-43.0136260990	-65.8268718720
-43.0123119350	-65.8220729830
-43.0109977720	-65.8172740940
-43.0096855160	-65.8124732970
-43.0083713530	-65.8076725010
-43.0070571900	-65.8028697970
-43.0057430270	-65.7980670930
-43.0044288640	-65.7932624820
-43.0031147000	-65.7884578700
-43.0018005370	-65.7836532590
-43.0004863740	-65.7788448330
-42.9991722110	-65.7740383150
-42.9978580470	-65.7692298890
-42.9965438840	-65.7644214630
-42.9952297210	-65.7596111300
-42.9939174650	-65.7547988890
-42.9926033020	-65.7499866490
-42.9912891390	-65.7451744080
-42.9899749760	-65.7403602600
-42.9886608120	-65.7355461120
-42.9873466490	-65.7307300570
-42.9860324860	-65.7259140010
-42.9847183230	-65.7210960390
-42.9834041600	-65.7162780760
-42.9820899960	-65.7114601140
-42.9807758330	-65.7066383360
-42.9794616700	-65.7018184660
-42.9781494140	-65.6969966890
-42.9768352510	-65.6921730040
-42.9755210880	-65.6873493190
-42.9742069240	-65.6825256350
-42.9728927610	-65.6777000430
-42.9715785980	-65.6728725430
-42.9702644350	-65.6680469510
-42.9689502720	-65.6632175450
-42.9676361080	-65.6583881380
-42.9663219450	-65.6535587310
-42.9650077820	-65.6487274170
-42.9636936190	-65.6438961030
-42.9623813630	-65.6390628810
-42.9610672000	-65.6342296600
-42.9597530360	-65.6293945310
-42.9584388730	-65.6245594020
-42.9571247100	-65.6197242740
-42.9558105470	-65.6148872380
-42.9544963840	-65.6100482940
-42.9531822200	-65.6052093510
-42.9518680570	-65.6003704070
-42.9505538940	-65.5955295560
-42.9482803340	-65.5908260350
-42.9420299530	-65.5866947170
-42.9357795720	-65.5825653080
-42.9295291900	-65.5784339900
-42.9232769010	-65.5743007660
-42.9170265200	-65.5701694490
-42.9107761380	-65.5660362240
-42.9045257570	-65.5619010930
-42.8982734680	-65.5577678680
-42.8920230870	-65.5536327360
-42.8857727050	-65.5494956970
-42.8795223240	-65.5453605650
-42.8732719420	-65.5412216190
-42.8670196530	-65.5370845790
-42.8607692720	-65.5329456330
-42.8545188900	-65.5288066860
-42.8482685090	-65.5246677400
-42.8420162200	-65.5205268860
-42.8357658390	-65.5163860320
-42.8295154570	-65.5122432710
-42.8232650760	-65.5081005100
-42.8170127870	-65.5039577480
-42.8107624050	-65.4998149870
-42.8045120240	-65.4956703190
-42.7982616420	-65.4915256500
-42.7951164250	-65.4868412020
-42.7924175260	-65.4820785520
-42.7897186280	-65.4773139950
-42.7870178220	-65.4725513460
-42.7843189240	-65.4677867890
-42.7816200260	-65.4630203250
-42.7789192200	-65.4582538600
-42.7762203220	-65.4534854890
-42.7735214230	-65.4487171170
-42.7708206180	-65.4439487460
-42.7681217190	-65.4391784670
-42.7654228210	-65.4344081880
-42.7627220150	-65.4296360020
-42.7600231170	-65.4248619080
-42.7573242190	-65.4200897220
-42.7546253200	-65.4153156280
-42.7519245150	-65.4105396270
-42.7492256160	-65.4057636260
-42.7465267180	-65.4009857180
-42.7438259120	-65.3962078090
-42.7411270140	-65.3914299010
-42.7384281160	-65.3866500850
-42.7357273100	-65.3818683620
-42.7330284120	-65.3770866390
-42.7303295140	-65.3723049160
-42.7276287080	-65.3675212860
-42.7249298100	-65.3627376560
-42.7222309110	-65.3579521180
-42.7195301060	-65.3531665800
-42.7168312070	-65.3483810420
-42.7141323090	-65.3435935970
-42.7114315030	-65.3388042450
-42.7087326050	-65.3340148930
-42.7060337070	-65.3292255400
-42.7014923100	-65.3247623440
-42.6951713560	-65.3206100460
-42.6888484950	-65.3164558410
-42.6825275420	-65.3122997280
-42.6762046810	-65.3081455230
-42.6698837280	-65.3039894100
-42.6635608670	-65.2998313900
-42.6572399140	-65.2956733700
-42.6509189610	-65.2915153500
-42.6445961000	-65.2873573300
-42.6382751460	-65.2831974030
-42.6319522860	-65.2790374760
-42.6256313320	-65.2748775480
-42.6193084720	-65.2707157140
-42.6129875180	-65.2665538790
-42.6066646580	-65.2623901370
-42.6003437040	-65.2582263950
-42.5940227510	-65.2540626530
-42.5876998900	-65.2498989110
-42.5813789370	-65.2457332610
-42.5750560760	-65.2415676120
-42.5687351230	-65.2374000550
-42.5624122620	-65.2332324980
-42.5560913090	-65.2290649410
-42.5497684480	-65.2248954770
-42.5434474950	-65.2207260130
-42.5371246340	-65.2165565490
-42.5308036800	-65.2123870850
-42.5244827270	-65.2082157140
-42.5181598660	-65.2040424350
-42.5118389130	-65.1998710630
-42.5055160520	-65.1956977840
-42.4991950990	-65.1915225980
-42.4928722380	-65.1873493190
-42.4865512850	-65.1831741330
-42.4799613950	-65.1790866850
-42.4716396330	-65.1755847930
-42.4633178710	-65.1720809940
-42.4549961090	-65.1685771940
-42.4466724400	-65.1650733950
-42.4383506770	-65.1615695950
-42.4300289150	-65.1580638890
-42.4217071530	-65.1545581820
-42.4133853910	-65.1510524750
-42.4050636290	-65.1475467680
-42.3967399600	-65.1440391540
-42.3884181980	-65.1405334470
-42.3800964360	-65.1370258330
-42.3747329710	-65.1327610020
-42.3711910250	-65.1280326840
-42.3676490780	-65.1233024600
-42.3641071320	-65.1185703280
-42.3605632780	-65.1138401030
-42.3570213320	-65.1091060640
-42.3534793850	-65.1043739320
-42.3499355320	-65.0996379850
-42.3463935850	-65.0949039460
-42.3428516390	-65.0901679990
-42.3393096920	-65.0854301450
-42.3357658390	-65.0806922910
-42.3322238920	-65.0759544370
-42.3286819460	-65.0712146760
-42.3251399990	-65.0664749150
-42.3215961460	-65.0617332460
-42.3180541990	-65.0569915770
-42.3145122530	-65.0522499080
-42.3109683990	-65.0475063320
-42.3074264530	-65.0427608490
-42.3038845060	-65.0380153660
-42.3003425600	-65.0332698820
-42.2967987060	-65.0285224910
-42.2932567600	-65.0237751010
-42.2897148130	-65.0190258030
-42.2861709590	-65.0142765050
-42.2826290130	-65.0095252990
-42.2790870670	-65.0047740940
-42.2755451200	-65.0000228880
-42.2720012660	-64.9952697750
-42.2684593200	-64.9905166630
-42.2649173740	-64.9857616420
-42.2613754270	-64.9810066220
-42.2578315730	-64.9762496950
-42.2542896270	-64.9714927670
-42.2507476810	-64.9667339320
-42.2472038270	-64.9619750980
-42.2436618800	-64.9572162630
-42.2401199340	-64.9524555210
-42.2365779880	-64.9476928710
-42.2330341340	-64.9429321290
-42.2294921870	-64.9381675720
-42.2259502410	-64.9334049220
-42.2224082950	-64.9286403660
-42.2148609160	-64.9249496460
-42.2062168120	-64.9215564730
-42.1975727080	-64.9181613920
-42.1889286040	-64.9147663120
-42.1802845000	-64.9113693240
-42.1716423030	-64.9079742430
-42.1629981990	-64.9045772550
-42.1543540950	-64.9011802670
-42.1457099910	-64.8977832790
-42.1370658870	-64.8943843840
-42.1284217830	-64.8909873960
-42.1197776790	-64.8875885010
-42.1111335750	-64.8841896060
-42.1024894710	-64.8807888030
-42.0938453670	-64.8773899080
-42.0852012630	-64.8739891050
-42.0765571590	-64.8705883030
-42.0679149630	-64.8671875000
