>
-39.8673666670	-57.5154805560
-39.8646333330	-57.5167361110
-39.8618972220	-57.5179916670
-39.8591611110	-57.5192472220
-39.8564222220	-57.5205000000
-39.8536833330	-57.5217527780
-39.8509416670	-57.5230055560
-39.8482000000	-57.5242555560
-39.8454555560	-57.5255083330
-39.8427083330	-57.5267555560
-39.8399611110	-57.5280055560
-39.8372111110	-57.5292527780
-39.8344611110	-57.5304972220
-39.8317083330	-57.5317444440
-39.8289555560	-57.5329888890
-39.8262000000	-57.5342333330
-39.8234416670	-57.5354750000
-39.8206833330	-57.5367166670
-39.8179250000	-57.5379583330
-39.8151638890	-57.5391972220
-39.8124000000	-57.5404361110
-39.8096361110	-57.5416750000
-39.8068694440	-57.5429111110
-39.8041027780	-57.5441472220
-39.8013333330	-57.5453833330
-39.7985611110	-57.5466194440
-39.7957888890	-57.5478527780
-39.7930166670	-57.5490833330
-39.7902416670	-57.5503166670
-39.7874638890	-57.5515472220
-39.7846861110	-57.5527777780
-39.7819055560	-57.5540055560
-39.7791250000	-57.5552333330
-39.7763416670	-57.5564611110
-39.7735583330	-57.5576861110
-39.7707722220	-57.5589111110
-39.7679861110	-57.5601361110
-39.7651972220	-57.5613583330
-39.7624055560	-57.5625805560
-39.7596138890	-57.5638027780
-39.7568222220	-57.5650222220
-39.7540277780	-57.5662416670
-39.7512305560	-57.5674611110
-39.7484333330	-57.5686777780
-39.7456333330	-57.5698944440
-39.7428333330	-57.5711111110
-39.7400305560	-57.5723277780
-39.7372277780	-57.5735416670
-39.7344222220	-57.5747527780
-39.7316138890	-57.5759666670
-39.7288055560	-57.5771777780
-39.7259972220	-57.5783861110
-39.7231861110	-57.5795972220
-39.7203722220	-57.5808055560
-39.7175583330	-57.5820111110
-39.7147416670	-57.5832194440
-39.7119250000	-57.5844222220
-39.7091055560	-57.5856277780
-39.7062861110	-57.5868305560
-39.7034638890	-57.5880333330
-39.7006416670	-57.5892361110
-39.6978166670	-57.5904361110
-39.6949888890	-57.5916361110
-39.6921611110	-57.5928361110
-39.6893333330	-57.5940333330
-39.6865027780	-57.5952305560
-39.6836694440	-57.5964250000
-39.6808361110	-57.5976222220
-39.6780027780	-57.5988166670
-39.6751638890	-57.6000083330
-39.6723277780	-57.6012000000
-39.6694888890	-57.6023916670
-39.6666472220	-57.6035833330
-39.6638055560	-57.6047722220
-39.6609611110	-57.6059611110
-39.6581138890	-57.6071472220
-39.6552694440	-57.6083333330
-39.6524194440	-57.6095194440
-39.6495694440	-57.6107055560
-39.6467194440	-57.6118888890
-39.6438666670	-57.6130722220
-39.6410111110	-57.6142527780
-39.6381555560	-57.6154333330
-39.6353000000	-57.6166138890
-39.6324416670	-57.6177916670
-39.6295805560	-57.6189694440
-39.6267194440	-57.6201472220
-39.6238555560	-57.6213222220
-39.6209916670	-57.6224972220
-39.6181250000	-57.6236722220
-39.6152583330	-57.6248444440
-39.6123888890	-57.6260166670
-39.6095194440	-57.6271888890
-39.6066472220	-57.6283583330
-39.6037750000	-57.6295277780
-39.6009000000	-57.6306972220
-39.5980250000	-57.6318638890
-39.5951472220	-57.6330305560
-39.5922666670	-57.6341972220
-39.5893861110	-57.6353611110
-39.5865055560	-57.6365250000
-39.5836222220	-57.6376861110
-39.5807361110	-57.6388472220
-39.5778500000	-57.6400083330
-39.5749638890	-57.6411694440
-39.5720750000	-57.6423277780
-39.5691833330	-57.6434861110
-39.5662916670	-57.6446416670
-39.5633972220	-57.6457972220
-39.5605027780	-57.6469527780
-39.5598950730	-57.6471948100
-39.5576083330	-57.6481055560
-39.5547083330	-57.6492583330
-39.5518111110	-57.6504111110
-39.5489111110	-57.6515611110
-39.5460083330	-57.6527111110
-39.5431055560	-57.6538611110
-39.5402000000	-57.6550083330
-39.5372944440	-57.6561555560
-39.5343861110	-57.6573027780
-39.5322327200	-57.6581501490
-39.5314777780	-57.6584472220
-39.5285666670	-57.6595916670
-39.5256555560	-57.6607361110
-39.5227416670	-57.6618777780
-39.5198250000	-57.6630194440
-39.5169111110	-57.6641583330
-39.5139916670	-57.6652972220
-39.5110722220	-57.6664361110
-39.5081527780	-57.6675722220
-39.5052305560	-57.6687111110
-39.5023083330	-57.6698444440
-39.4993833330	-57.6709805560
-39.4964555560	-57.6721138890
-39.4935277780	-57.6732444440
-39.4906000000	-57.6743777780
-39.4876694440	-57.6755083330
-39.4847388890	-57.6766361110
-39.4818055560	-57.6777666670
-39.4788694440	-57.6788916670
-39.4759333330	-57.6800194440
-39.4729972220	-57.6811444440
-39.4700583330	-57.6822694440
-39.4671166670	-57.6833944440
-39.4641777780	-57.6845166670
-39.4612333330	-57.6856388890
-39.4582888890	-57.6867583330
-39.4553444440	-57.6878777780
-39.4523972220	-57.6889972220
-39.4494472220	-57.6901138890
-39.4464972220	-57.6912305560
-39.4435472220	-57.6923472220
-39.4405944440	-57.6934611110
-39.4376388890	-57.6945750000
-39.4346833330	-57.6956888890
-39.4317277780	-57.6968000000
-39.4287694440	-57.6979111110
-39.4258083330	-57.6990194440
-39.4228472220	-57.7001277780
-39.4198861110	-57.7012361110
-39.4169222220	-57.7023444440
-39.4139555560	-57.7034500000
-39.4109888890	-57.7045555560
-39.4080222220	-57.7056583330
-39.4050527780	-57.7067611110
-39.4020805560	-57.7078638890
-39.3991083330	-57.7089638890
-39.3961361110	-57.7100638890
-39.3931611110	-57.7111611110
-39.3901861110	-57.7122611110
-39.3872083330	-57.7133583330
-39.3842277780	-57.7144527780
-39.3812472220	-57.7155472220
-39.3782666670	-57.7166416670
-39.3752833330	-57.7177361110
-39.3723000000	-57.7188277780
-39.3693138890	-57.7199166670
-39.3663250000	-57.7210083330
-39.3633361110	-57.7220972220
-39.3603472220	-57.7231833330
-39.3573555560	-57.7242722220
-39.3543638890	-57.7253583330
-39.3513694440	-57.7264416670
-39.3483750000	-57.7275250000
-39.3453777780	-57.7286083330
-39.3423805560	-57.7296916670
-39.3393805560	-57.7307722220
-39.3363805560	-57.7318500000
-39.3333777780	-57.7329305560
-39.3303750000	-57.7340083330
-39.3273694440	-57.7350861110
-39.3248638120	-57.7359823030
-39.3243638890	-57.7361611110
-39.3213555560	-57.7372361110
-39.3183472220	-57.7383083330
-39.3153361110	-57.7393833330
-39.3123250000	-57.7404555560
-39.3093111110	-57.7415250000
-39.3062972220	-57.7425944440
-39.3032833330	-57.7436638890
-39.3002638890	-57.7447305560
-39.2972472220	-57.7457972220
-39.2942277780	-57.7468638890
-39.2912055560	-57.7479277780
-39.2881833330	-57.7489916670
-39.2851611110	-57.7500555560
-39.2821361110	-57.7511166670
-39.2791083330	-57.7521777780
-39.2760833330	-57.7532361110
-39.2730527780	-57.7542972220
-39.2700222220	-57.7553527780
-39.2669916670	-57.7564111110
-39.2639583330	-57.7574666670
-39.2609250000	-57.7585194440
-39.2578888890	-57.7595750000
-39.2548527780	-57.7606277780
-39.2518138890	-57.7616777780
-39.2487750000	-57.7627305560
-39.2457333330	-57.7637777780
-39.2426916670	-57.7648277780
-39.2396472220	-57.7658750000
-39.2366027780	-57.7669222220
-39.2335583330	-57.7679666670
-39.2305111110	-57.7690111110
-39.2274611110	-57.7700555560
-39.2244111110	-57.7710972220
-39.2213611110	-57.7721388890
-39.2183083330	-57.7731777780
-39.2152527780	-57.7742194440
-39.2121972220	-57.7752555560
-39.2091416670	-57.7762944440
-39.2060833330	-57.7773305560
-39.2030250000	-57.7783666670
-39.1999638890	-57.7794000000
-39.1969027780	-57.7804333330
-39.1938388890	-57.7814638890
-39.1907750000	-57.7824972220
-39.1877111110	-57.7835277780
-39.1846416670	-57.7845555560
-39.1815750000	-57.7855833330
-39.1785055560	-57.7866111110
-39.1754333330	-57.7876361110
-39.1723611110	-57.7886611110
-39.1692888890	-57.7896861110
-39.1669592850	-57.7904605410
-39.1662138890	-57.7907083330
-39.1631388890	-57.7917305560
-39.1600611110	-57.7927527780
-39.1569833330	-57.7937722220
-39.1539027780	-57.7947916670
-39.1508222220	-57.7958083330
-39.1477388890	-57.7968250000
-39.1446555560	-57.7978416670
-39.1415722220	-57.7988555560
-39.1384861110	-57.7998694440
-39.1353972220	-57.8008805560
-39.1323083330	-57.8018944440
-39.1292194440	-57.8029027780
-39.1261277780	-57.8039138890
-39.1230361110	-57.8049222220
-39.1199416670	-57.8059305560
-39.1168472220	-57.8069361110
-39.1137500000	-57.8079416670
-39.1106527780	-57.8089444440
-39.1075527780	-57.8099500000
-39.1044527780	-57.8109500000
-39.1013527780	-57.8119527780
-39.0982500000	-57.8129527780
-39.0951444440	-57.8139527780
-39.0920388890	-57.8149500000
-39.0889333330	-57.8159472220
-39.0858250000	-57.8169444440
-39.0827166670	-57.8179388890
-39.0796055560	-57.8189333330
-39.0764944440	-57.8199250000
-39.0733833330	-57.8209166670
-39.0702694440	-57.8219083330
-39.0671527780	-57.8228972220
-39.0640361110	-57.8238861110
-39.0609194440	-57.8248750000
-39.0578000000	-57.8258611110
-39.0546805560	-57.8268472220
-39.0515583330	-57.8278305560
-39.0484361110	-57.8288138890
-39.0453111110	-57.8297972220
-39.0421861110	-57.8307777780
-39.0390611110	-57.8317583330
-39.0359333330	-57.8327388890
-39.0328027780	-57.8337166670
-39.0296722220	-57.8346944440
-39.0265416670	-57.8356694440
-39.0234083330	-57.8366444440
-39.0202750000	-57.8376194440
-39.0171416670	-57.8385916670
-39.0140055560	-57.8395638890
-39.0108666670	-57.8405361110
-39.0077277780	-57.8415055560
-39.0045888890	-57.8424750000
-39.0014472220	-57.8434416670
-38.9983055560	-57.8444083330
-38.9951611110	-57.8453750000
-38.9920166670	-57.8463388890
-38.9888694440	-57.8473027780
-38.9857222220	-57.8482666670
-38.9825750000	-57.8492277780
-38.9794250000	-57.8501888890
-38.9762750000	-57.8511472220
-38.9731222220	-57.8521055560
-38.9699694440	-57.8530638890
-38.9668138890	-57.8540194440
-38.9636583330	-57.8549750000
-38.9605000000	-57.8559277780
-38.9573416670	-57.8568805560
-38.9541833330	-57.8578333330
-38.9510222220	-57.8587833330
-38.9478611110	-57.8597333330
-38.9446972220	-57.8606833330
-38.9415333330	-57.8616305560
-38.9383694440	-57.8625777780
-38.9352027780	-57.8635222220
-38.9320333330	-57.8644666670
-38.9288638890	-57.8654111110
-38.9256944440	-57.8663527780
-38.9225250000	-57.8672944440
-38.9193500000	-57.8682361110
-38.9161777780	-57.8691750000
-38.9130027780	-57.8701138890
-38.9127025380	-57.8702023340
-38.9098250000	-57.8710500000
-38.9066500000	-57.8719861110
-38.9034694440	-57.8729222220
-38.9002916670	-57.8738555560
-38.8971111110	-57.8747888890
-38.8939277780	-57.8757194440
-38.8907444440	-57.8766500000
-38.8875611110	-57.8775805560
-38.8843750000	-57.8785083330
-38.8811888890	-57.8794361110
-38.8780000000	-57.8803638890
-38.8748111110	-57.8812888890
-38.8716194440	-57.8822138890
-38.8684305560	-57.8831361110
-38.8652361110	-57.8840583330
-38.8620416670	-57.8849805560
-38.8588472220	-57.8859000000
-38.8556527780	-57.8868194440
-38.8524555560	-57.8877361110
-38.8492555560	-57.8886555560
-38.8460555560	-57.8895694440
-38.8428555560	-57.8904861110
-38.8396527780	-57.8914000000
-38.8364500000	-57.8923111110
-38.8332472220	-57.8932222220
-38.8300416670	-57.8941333330
-38.8268333330	-57.8950416670
-38.8236277780	-57.8959500000
-38.8204166670	-57.8968583330
-38.8172083330	-57.8977638890
-38.8139972220	-57.8986694440
-38.8107833330	-57.8995750000
-38.8075722220	-57.9004777780
-38.8043555560	-57.9013777780
-38.8011416670	-57.9022805560
-38.7979250000	-57.9031777780
-38.7947055560	-57.9040777780
-38.7914861110	-57.9049750000
-38.7882666670	-57.9058722220
-38.7850444440	-57.9067666670
-38.7818222220	-57.9076611110
-38.7785972220	-57.9085555560
-38.7753722220	-57.9094472220
-38.7721472220	-57.9103388890
-38.7689194440	-57.9112277780
-38.7656916670	-57.9121166670
-38.7624638890	-57.9130055560
-38.7592333330	-57.9138916670
-38.7560000000	-57.9147777780
-38.7527666670	-57.9156611110
-38.7495333330	-57.9165444440
-38.7463000000	-57.9174277780
-38.7430638890	-57.9183083330
-38.7398250000	-57.9191888890
-38.7365861110	-57.9200694440
-38.7333472220	-57.9209472220
-38.7301083330	-57.9218250000
-38.7268666670	-57.9227000000
-38.7236222220	-57.9235750000
-38.7203777780	-57.9244500000
-38.7171333330	-57.9253222220
-38.7138861110	-57.9261916670
-38.7106388890	-57.9270638890
-38.7073916670	-57.9279333330
-38.7041416670	-57.9288000000
-38.7008916670	-57.9296694440
-38.6976388890	-57.9305333330
-38.6943861110	-57.9314000000
-38.6911333330	-57.9322638890
-38.6878777780	-57.9331277780
-38.6846222220	-57.9339888890
-38.6813638890	-57.9348500000
-38.6781055560	-57.9357083330
-38.6748472220	-57.9365666670
-38.6715861110	-57.9374250000
-38.6683250000	-57.9382805560
-38.6650611110	-57.9391361110
-38.6618000000	-57.9399916670
-38.6585333330	-57.9408444440
-38.6552666670	-57.9416944440
-38.6520000000	-57.9425472220
-38.6487333330	-57.9433972220
-38.6454638890	-57.9442444440
-38.6421944440	-57.9450916670
-38.6389222220	-57.9459388890
-38.6356500000	-57.9467861110
-38.6323750000	-57.9476277780
-38.6291027780	-57.9484722220
-38.6258250000	-57.9493138890
-38.6225500000	-57.9501555560
-38.6192722220	-57.9509944440
-38.6159916670	-57.9518333330
-38.6127138890	-57.9526722220
-38.6094305560	-57.9535083330
-38.6061500000	-57.9543444440
-38.6028666670	-57.9551777780
-38.5995833330	-57.9560111110
-38.5962972220	-57.9568444440
-38.5930111110	-57.9576750000
-38.5897222220	-57.9585055560
-38.5864361110	-57.9593333330
-38.5831444440	-57.9601611110
-38.5798555560	-57.9609888890
-38.5765638890	-57.9618138890
-38.5732694440	-57.9626388890
-38.5699777780	-57.9634638890
-38.5666833330	-57.9642861110
-38.5633861110	-57.9651055560
-38.5600888890	-57.9659277780
-38.5567916670	-57.9667444440
-38.5534916670	-57.9675638890
-38.5501916670	-57.9683805560
-38.5468916670	-57.9691972220
-38.5435888890	-57.9700111110
-38.5402861110	-57.9708250000
-38.5369833330	-57.9716361110
-38.5336777780	-57.9724472220
-38.5303722220	-57.9732583330
-38.5270638890	-57.9740666670
-38.5237555560	-57.9748750000
-38.5204472220	-57.9756805560
-38.5171361110	-57.9764888890
-38.5138250000	-57.9772916670
-38.5105111110	-57.9780972220
-38.5071972220	-57.9788972220
-38.5038833330	-57.9797000000
-38.5005694440	-57.9805000000
-38.4972527780	-57.9813000000
-38.4939333330	-57.9820972220
-38.4906166670	-57.9828944440
-38.4872972220	-57.9836888890
-38.4839750000	-57.9844833330
-38.4806527780	-57.9852777780
-38.4773305560	-57.9860694440
-38.4740083330	-57.9868611110
-38.4706833330	-57.9876527780
-38.4673583330	-57.9884416670
-38.4640305560	-57.9892277780
-38.4607027780	-57.9900166670
-38.4573750000	-57.9908027780
-38.4540444440	-57.9915861110
-38.4507138890	-57.9923694440
-38.4473833330	-57.9931527780
-38.4448190400	-57.9937532500
-38.4440500000	-57.9939333330
-38.4407166670	-57.9947138890
-38.4373805560	-57.9954916670
-38.4340472220	-57.9962694440
-38.4307083330	-57.9970472220
-38.4273722220	-57.9978222220
-38.4240333330	-57.9985972220
-38.4206944440	-57.9993722220
-38.4173527780	-58.0001444440
-38.4140111110	-58.0009138890
-38.4106694440	-58.0016861110
-38.4073250000	-58.0024527780
-38.4039805560	-58.0032222220
-38.4006333330	-58.0039888890
-38.3972888890	-58.0047555560
-38.3939416670	-58.0055194440
-38.3905916670	-58.0062833330
-38.3872416670	-58.0070444440
-38.3838916670	-58.0078055560
-38.3805416670	-58.0085666670
-38.3771888890	-58.0093250000
-38.3738361110	-58.0100833330
-38.3704805560	-58.0108388890
-38.3671250000	-58.0115944440
-38.3637694440	-58.0123500000
-38.3604111110	-58.0131027780
-38.3570527780	-58.0138555560
-38.3536944440	-58.0146055560
-38.3503333330	-58.0153555560
-38.3469722220	-58.0161055560
-38.3436111110	-58.0168527780
-38.3402472220	-58.0175972220
-38.3368833330	-58.0183444440
-38.3335194440	-58.0190888890
-38.3301527780	-58.0198305560
-38.3267861110	-58.0205722220
-38.3234194440	-58.0213138890
-38.3200500000	-58.0220555560
-38.3166805560	-58.0227916670
-38.3133083330	-58.0235305560
-38.3099388890	-58.0242666670
-38.3065638890	-58.0250027780
-38.3031916670	-58.0257361110
-38.2998166670	-58.0264694440
-38.2964416670	-58.0272000000
-38.2930666670	-58.0279305560
-38.2896888890	-58.0286611110
-38.2863111110	-58.0293888890
-38.2829305560	-58.0301166670
-38.2795500000	-58.0308444440
-38.2761694440	-58.0315694440
-38.2727888890	-58.0322916670
-38.2694055560	-58.0330166670
-38.2660222220	-58.0337361110
-38.2626361110	-58.0344583330
-38.2592500000	-58.0351777780
-38.2558638890	-58.0358944440
-38.2524777780	-58.0366138890
-38.2490888890	-58.0373277780
-38.2457000000	-58.0380444440
-38.2423083330	-58.0387583330
-38.2389194440	-58.0394694440
-38.2355250000	-58.0401805560
-38.2321333330	-58.0408916670
-38.2287388890	-58.0416000000
-38.2253444440	-58.0423083330
-38.2219500000	-58.0430166670
-38.2185527780	-58.0437222220
-38.2151555560	-58.0444277780
-38.2117555560	-58.0451305560
-38.2083583330	-58.0458333330
-38.2049555560	-58.0465333330
-38.2015555560	-58.0472333330
-38.1981527780	-58.0479333330
-38.1947500000	-58.0486305560
-38.1913472220	-58.0493277780
-38.1879416670	-58.0500222220
-38.1845361110	-58.0507166670
-38.1811305560	-58.0514111110
-38.1809379330	-58.0514502010
-38.1777222220	-58.0521027780
-38.1743138890	-58.0527944440
-38.1709055560	-58.0534833330
-38.1674944440	-58.0541722220
-38.1640833330	-58.0548611110
-38.1606722220	-58.0555472220
-38.1572611110	-58.0562305560
-38.1538472220	-58.0569166670
-38.1504305560	-58.0576000000
-38.1470166670	-58.0582805560
-38.1436000000	-58.0589611110
-38.1401833330	-58.0596416670
-38.1367666670	-58.0603194440
-38.1333472220	-58.0609972220
-38.1299277780	-58.0616722220
-38.1265055560	-58.0623472220
-38.1230861110	-58.0630222220
-38.1196611110	-58.0636944440
-38.1162388890	-58.0643666670
-38.1128138890	-58.0650361110
-38.1093916670	-58.0657055560
-38.1059638890	-58.0663750000
-38.1025388890	-58.0670416670
-38.0991111110	-58.0677055560
-38.0956833330	-58.0683722220
-38.0922527780	-58.0690361110
